,id,url,date,content,username,replyCount,retweetCount,likeCount,retweetedTweet,mentionedUsers
53,1520085976143609859,https://twitter.com/GlobeyNFT/status/1520085976143609859,2022-04-29 17:01:53+00:00,"Frame work for all #DAOs on @harmonyprotocol 

Key takeaways-
🔒- Accountability 
🤝- Public Funding
🌳- Long term Sustainability https://t.co/FPYh5uwpks",GlobeyNFT,0,2,7,,"[User(username='harmonyprotocol', id=1006055524666826754, displayname='Harmony 💙', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,1519976367550787590,https://twitter.com/Davinci_eth/status/1519976367550787590,2022-04-29 09:46:20+00:00,"Thanks for always being so encouraging @DDish123 🙏

@BullsApesProj is going to set a standard for accountability and execution in the #NFT space and we’re all going to make history together. https://t.co/ADSFgCSdAj",Davinci_eth,2,5,25,,"[User(username='DDish123', id=93591128, displayname='DDish.eth👑', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='BullsApesProj', id=1481675542747398158, displayname='Bulls and Apes Project', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,1519660116626321408,https://twitter.com/NFTethics/status/1519660116626321408,2022-04-28 12:49:40+00:00,6/ This starts to get more problematic when a company like Yuga Labs (valued at over $4 billion) already raised so much money and is expected to raise even more this Saturday (some claim $840m in total proceeds). It is quite unprecedented to do this with so little accountability. https://t.co/XI9ixLrKe1,NFTethics,1,3,49,,
56,1519472936675119104,https://twitter.com/ssmenoooo/status/1519472936675119104,2022-04-28 00:25:53+00:00,@cmttat We support you 💙 there are too many spreading fake news because they cannot handle others success. There is zero accountability in NFT space that’s why people say anything they want. I have never seen so many baseless claims before and egotistical people presenting them.,ssmenoooo,0,1,11,,"[User(username='cmttat', id=59423120, displayname='Clement Chia | imaginary ones 🌈', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,1519106373472202759,https://twitter.com/Alpha_Kingdom_/status/1519106373472202759,2022-04-27 00:09:17+00:00,"Happy Birthday @Zeneca_33 🔮

On behalf of the team, we thank you for always putting integrity &amp; accountability to the forefront of the NFT space. 

Your constant drive to learn &amp; improve is what this space needs to continue pushing the boundaries 🙏 https://t.co/GQg5BZqSC2",Alpha_Kingdom_,2,7,13,,"[User(username='Zeneca_33', id=1370479673818427403, displayname='zeneca.eth (gone,fishing) 🔮', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
58,1518737091902906371,https://twitter.com/JezLip/status/1518737091902906371,2022-04-25 23:41:54+00:00,@Yogamamaof2boys @TiredMomsNFT @GENxNFTs @CecePatina @cryptoflirtVIP @GeekyPetNFT @LuxeLadies_NFT  Accountability buddies are the BEST! Keeping each other sane in an insanely hectic schedule. #nfteegals  are #gatewaynfts #nfts #NFTCommunity #WomenInNFTs https://t.co/RLMduJTh8q,JezLip,2,4,16,,"[User(username='Yogamamaof2boys', id=268549826, displayname='NFTina 💫', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TiredMomsNFT', id=1470574732726587392, displayname='TiredMomsNFT', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GENxNFTs', id=38231182, displayname='genXnfts💾📟', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CecePatina', id=1351202043403390983, displayname='🌻Cece Digital Marketing', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='cryptoflirtVIP', id=1454691015898681347, displayname='CryptoFlirt | Minting 4.29.22!!!', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='GeekyPetNFT', id=1470822154761646082, displayname='GeekyPetNFT | NOW MINTING 04/04', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='LuxeLadies_NFT', id=729806490517786628, displayname='Luxe Ladies NFT ™ | MINTING NOW', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,1518709089324384256,https://twitter.com/jacobdotsol/status/1518709089324384256,2022-04-25 21:50:37+00:00,"We’ve got to tear down the old guard and make way for a new era of NFT projects with tangible utility and on-chain accountability. No more 100% upfront capital—work for my investment, you bilge rat.",jacobdotsol,0,0,7,,
60,1518611514181263362,https://twitter.com/marv_sun/status/1518611514181263362,2022-04-25 15:22:54+00:00,"The days of small startup like NFT projects will 🔜 be coming to an end. Give 4-6 weeks, the market will become flooded 🌊 with VC projects a-la @moonbirds_xyz
Holders want trust, assurances, open-communication, &amp; accountability",marv_sun,1,0,10,,
61,1517967948987527168,https://twitter.com/tomobrienart/status/1517967948987527168,2022-04-23 20:45:36+00:00,@patrickjamesNFT @imrobertmine @Micah_Johnson3 There needs to be more accountability in Web 3 or people will be hesitant about #NFTs for much much longer. If that was someone’s first #NFT they’ll probably never trust Web 3 again. These projects make all of web 3 look bad. Everyone saying don’t worry! No this is a big deal!,tomobrienart,1,0,4,,"[User(username='patrickjamesNFT', id=1095647728498106368, displayname='patrickjamesNFT ⚔️🐍', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='imrobertmine', id=31074043, displayname='robertmine.eth', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Micah_Johnson3', id=181742484, displayname='Micah Johnson', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
62,1517961860120813569,https://twitter.com/BattleguruNFT/status/1517961860120813569,2022-04-23 20:21:24+00:00,Wen #NFT accountability,BattleguruNFT,3,4,32,,
63,1517929540529664000,https://twitter.com/ladyauthorbri/status/1517929540529664000,2022-04-23 18:12:58+00:00,"We have a chance to make an impact for the better in the #Crypto and #NFT space. Accountability and transparency are necessary. If you saw this, would you stay?
Speak Out, #PinkiesOut. 5/",ladyauthorbri,4,0,15,,
64,1517926291382669315,https://twitter.com/ama_nft/status/1517926291382669315,2022-04-23 18:00:04+00:00,@FaithOk38301802 @Oxaliplat Pics 🥴🥴 no wonder buhari is on seat cos no accountability frm nay sayers like y'all . Simple PIC dey can't provide😂😂,ama_nft,0,1,24,,"[User(username='FaithOk38301802', id=1477358817901953024, displayname='melanin_queen🌟🌟🌟.', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Oxaliplat', id=1489895964429193216, displayname='Zim', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,1517482628026413057,https://twitter.com/tecmo_bo/status/1517482628026413057,2022-04-22 12:37:06+00:00,Implementing ERC-721R (30 day refundable tokens) as the standard for new NFT projects would be a HUGE step for this space. But I fear that too many projects would fear that level of accountability. #nft #web3 #nfts https://t.co/TnZHd4DQP0,tecmo_bo,2,4,7,,
66,1517209490852126725,https://twitter.com/TheGothies/status/1517209490852126725,2022-04-21 18:31:45+00:00,"We are about 6.5 hours away from our twitter spaces on accountability in the web3 space, and how you as a consumer need to raise expectations.  Why will you burn the world down when there are no pickles on your big mac, but just say ""I got rugged"" when your $900 #NFT is rugged? https://t.co/QhnHmWRDqp",TheGothies,0,11,25,,
67,1517121661702533120,https://twitter.com/cardano_whale/status/1517121661702533120,2022-04-21 12:42:45+00:00,"@MatiGreenspan Weird tweet from someone w “crypto research” in bio but ok. Cardano has:

- BTC like security and decentralisation (Nakamoto consensus PoS)
- Inclusive accountability, largest decentralised funding / DAO
- 500+ projects building, huge NFT ecosystem

Oh + 3rd largest community lol https://t.co/xeBjFtlUdE",cardano_whale,2,3,55,,"[User(username='MatiGreenspan', id=609143325, displayname='Mati Greenspan', description=None, rawDescription=None, descriptionUrls=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, linkUrl=None, linkTcourl=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
